#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
54500	176588190.935004	54500	197055353.156561	54500	201755551.946861	54500	204345145.796137	54500	182595697.356511	54500	188149274.337923	54500	189147294.141972	54500	192618884.425889	54500	191988695.225911	54500	194589269.985285	54500	196673898.179286
55000	178786739.185987	55000	198370997.632334	55000	200579215.428929	55000	203737349.891611	55000	181747478.011468	55000	187017337.686999	55000	189525034.319044	55000	192189370.800636	55000	191497437.243496	55000	194104463.733546	55000	197485199.046743
55500	177802651.819886	55500	198988762.375423	55500	200851031.410570	55500	202882431.401043	55500	181915680.500958	55500	186959605.973676	55500	191206060.079102	55500	193100374.062482	55500	193606413.968372	55500	194770955.841416	55500	196917385.811718
56000	175887849.377331	56000	197277296.691006	56000	199824660.010363	56000	202671549.307869	56000	182759318.666401	56000	186006957.439220	56000	189687871.368866	56000	191132744.904437	56000	192859331.310139	56000	195772910.433597	56000	197548440.882974
56500	175536544.464497	56500	199167714.892968	56500	198865819.502248	56500	202754842.450931	56500	183318789.614015	56500	186697264.500190	56500	187888055.666522	56500	190110815.673709	56500	192882646.058547	56500	195193964.389159	56500	195241058.674139
57000	177190583.310017	57000	198818650.239677	57000	200156750.124597	57000	207231126.186563	57000	182761016.624325	57000	187651031.645293	57000	189987749.474819	57000	191212737.555532	57000	191952395.958788	57000	195304469.449754	57000	196131106.808399
57500	177418095.793324	57500	201464287.036970	57500	201306121.764471	57500	202480667.125782	57500	183046542.814463	57500	187834696.404915	57500	189022731.618223	57500	192699420.975118	57500	193193326.774949	57500	194929227.923728	57500	197608519.904753
58000	177096812.128821	58000	199806255.515910	58000	200608329.147796	58000	203938458.557673	58000	182457572.293849	58000	185723180.314823	58000	190821899.981022	58000	190751100.012137	58000	193076000.665422	58000	194071632.775092	58000	195779375.940356
58500	176420859.962003	58500	196435592.279379	58500	200083106.293227	58500	200721682.633155	58500	182118562.870641	58500	186924452.756477	58500	189108481.190914	58500	191837044.455990	58500	192946775.881250	58500	194379262.665380	58500	195696882.185689
59000	175407320.363029	59000	198816425.554678	59000	200590411.436184	59000	206232412.691754	59000	183390647.256725	59000	187058999.786221	59000	188066017.046328	59000	191475596.900740	59000	194097372.917424	59000	195416851.324944	59000	197369011.615283
59500	178118380.051555	59500	198931954.805684	59500	203335546.828985	59500	205509952.676041	59500	182172071.731021	59500	186479342.016305	59500	188180049.236867	59500	191096756.641271	59500	193658304.822887	59500	196441976.757716	59500	196930117.694635
60000	177562225.546483	60000	197083680.416117	60000	201282362.688397	60000	203303871.968599	60000	182503683.239993	60000	186483231.413826	60000	189802435.775900	60000	191444622.125901	60000	191614838.543012	60000	194730520.207820	60000	195953920.081004
60500	175649248.984816	60500	200451763.442129	60500	199454439.258227	60500	204267908.658225	60500	183761973.124957	60500	186980152.153272	60500	189849622.063685	60500	190601485.310340	60500	192847869.390496	60500	195647284.589153	60500	197552091.340812
61000	178423275.658978	61000	198909864.014155	61000	200105440.092896	61000	204227340.757634	61000	183082644.641530	61000	188424124.256777	61000	189998101.976872	61000	191646906.791199	61000	193681090.226459	61000	195445969.026873	61000	196705644.750717
61500	176580615.552165	61500	198700019.967621	61500	201020964.689026	61500	204539506.455467	61500	182116579.045699	61500	187322333.436829	61500	188452654.928925	61500	190662361.195933	61500	192184968.212619	61500	194156913.943809	61500	196973139.226739
62000	178305306.278116	62000	198400830.375727	62000	200179238.334257	62000	205761205.729770	62000	182065027.537963	62000	186606338.998305	62000	189163691.049306	62000	191116469.617800	62000	193380558.685787	62000	196164381.522601	62000	197195361.246123
62500	176818733.754462	62500	198540369.537707	62500	202897888.976191	62500	202665070.373141	62500	180519107.059457	62500	187985858.234713	62500	189223653.380355	62500	190286418.547320	62500	193673400.653253	62500	193872201.825127	62500	196410868.775441
63000	176222026.151073	63000	198093533.299946	63000	200983132.509608	63000	204689211.417498	63000	182434531.456791	63000	188336645.060481	63000	188911924.900942	63000	189722344.867722	63000	192098225.315200	63000	194250181.284656	63000	198021993.015929
63500	177216423.188160	63500	198944123.194302	63500	200981547.859556	63500	204300181.352820	63500	182250545.832542	63500	186384882.481727	63500	189231113.465189	63500	189830365.577844	63500	193512088.170947	63500	194264816.545804	63500	195865965.459858
64000	176652753.304973	64000	196826699.353109	64000	200708347.185350	64000	203207878.815510	64000	182643495.488427	64000	187660108.898425	64000	189071599.398061	64000	190975844.643637	64000	192647215.924449	64000	194835180.089758	64000	196192696.473767
64500	178365125.423931	64500	195944454.158396	64500	201318597.898202	64500	201977140.821256	64500	180420492.286183	64500	188217310.055287	64500	187340687.640036	64500	191842038.401619	64500	192561770.113831	64500	195250855.553220	64500	196416386.191269
65000	177422495.272395	65000	196317711.995624	65000	198793123.340113	65000	205659510.420259	65000	181062514.241459	65000	187351848.291841	65000	189509200.272321	65000	191040108.752096	65000	193890516.010969	65000	194528264.038278	65000	195030256.363320
65500	178557801.312180	65500	197907512.317585	65500	198997254.821674	65500	204129271.474050	65500	182441563.182958	65500	186741147.174743	65500	188547611.998102	65500	191572784.842823	65500	193793646.573586	65500	195090522.377933	65500	195313466.349719
66000	176170540.083836	66000	197959549.021274	66000	201354808.320861	66000	203533673.404053	66000	183328588.261110	66000	187605876.608970	66000	189042776.845238	66000	191096996.726226	66000	192731608.676799	66000	195486948.879043	66000	197147099.701613
66500	177174427.774719	66500	197706489.401997	66500	201394175.850405	66500	205040824.952546	66500	181523277.661535	66500	187313824.119469	66500	190681962.254777	66500	190279490.277090	66500	193742400.072212	66500	194727114.973262	66500	198404302.609973
67000	177053065.717889	67000	198689119.818330	67000	201128063.338280	67000	204504902.071737	67000	184060702.259812	67000	186215133.932175	67000	190152305.874377	67000	191558356.086871	67000	193019225.644040	67000	197942608.543897	67000	196476167.976126
67500	177300409.020306	67500	198031784.234998	67500	200607575.772318	67500	202925174.548428	67500	182533468.151143	67500	185926288.647912	67500	188551879.561953	67500	192444518.027581	67500	193617232.660363	67500	194304996.758637	67500	197979483.323697
68000	177853347.698565	68000	198443325.033884	68000	200802879.731200	68000	204190066.384742	68000	183457285.471643	68000	187625502.293885	68000	190165719.927759	68000	191215849.635275	68000	193459376.397355	68000	196224159.913164	68000	197803321.100827
68500	175538494.263876	68500	196647088.996541	68500	200280904.638576	68500	203675790.805316	68500	182841499.561112	68500	187667730.810522	68500	188115036.198707	68500	191804676.799032	68500	191931058.398216	68500	195985209.731803	68500	196917835.753316
69000	176238697.542993	69000	199255654.693453	69000	200887025.348109	69000	203680276.278184	69000	182436552.178413	69000	186849185.093339	69000	190716574.673485	69000	190955714.808495	69000	194893407.672326	69000	194094495.928568	69000	198477729.820214
69500	175185491.237301	69500	199083638.259050	69500	199857883.593279	69500	204712208.371886	69500	183467458.100462	69500	186531484.614784	69500	188727560.402933	69500	189557373.354749	69500	194413014.939857	69500	195092432.541086	69500	197614032.177705
70000	177650350.740620	70000	200315232.973165	70000	199787362.416577	70000	203382411.784112	70000	183052211.004891	70000	186907319.116238	70000	188919763.599178	70000	189711799.511326	70000	193361290.852344	70000	195822712.035346	70000	195811511.065158
70500	177071768.213112	70500	197716610.038003	70500	199151126.032579	70500	205199713.929808	70500	184689641.558053	70500	183392021.911725	70500	189078950.195739	70500	192616310.447735	70500	192890259.044167	70500	193745555.472794	70500	195787169.727147
71000	177285539.012801	71000	197196781.385206	71000	202547496.396175	71000	204336342.940129	71000	183638211.274501	71000	187899755.147653	71000	188723971.109200	71000	191119908.051138	71000	193388274.670431	71000	196776297.820797	71000	196743399.963148
71500	176695586.327059	71500	196239828.754775	71500	199982504.260819	71500	203669651.699406	71500	180169517.132934	71500	186941026.043668	71500	189375549.683227	71500	191745406.895577	71500	190897290.367073	71500	193965566.682735	71500	196703225.426071
72000	178448383.124080	72000	198984445.015497	72000	201124889.489719	72000	204006730.536983	72000	182313491.590473	72000	188299607.618854	72000	188578895.824117	72000	192847257.188747	72000	191432704.876700	72000	194430525.234734	72000	196245738.417526
72500	177163228.440735	72500	197423236.312487	72500	200396580.181132	72500	203257464.087771	72500	182970652.913554	72500	185932135.739904	72500	188364490.153783	72500	189811609.269028	72500	194071692.527668	72500	193344910.229248	72500	195970960.109934
73000	177811697.196941	73000	196564993.147125	73000	201615871.286571	73000	205399998.261814	73000	183282109.383500	73000	185564989.410873	73000	189509713.600778	73000	191037807.444614	73000	193204862.395361	73000	194789412.280336	73000	197043657.254429
73500	178520725.917571	73500	198460949.328032	73500	201009572.257968	73500	204381122.427006	73500	182120688.827613	73500	186349584.115037	73500	190885488.418164	73500	189641441.164135	73500	194638006.664689	73500	193811324.511127	73500	198237486.368343
74000	178216932.150327	74000	197267482.919349	74000	200056303.486961	74000	201968592.111842	74000	182075693.775889	74000	187373773.434908	74000	189890395.953511	74000	190351169.098282	74000	192433498.275070	74000	193961964.954698	74000	195950536.716517
74500	178123570.733135	74500	196464221.268475	74500	200744556.129307	74500	204574225.968771	74500	182633259.013690	74500	186273154.827397	74500	187144959.846644	74500	191087108.918158	74500	192904337.800223	74500	193769357.108034	74500	196089693.554303
75000	177133028.920892	75000	198316408.767209	75000	200485811.768992	75000	203805634.637533	75000	181983815.869500	75000	186837911.903435	75000	188587304.875361	75000	191855262.659626	75000	191963667.779325	75000	194488248.318682	75000	195621608.597399
75500	176225161.414681	75500	194789294.412024	75500	201740967.775997	75500	201441735.569004	75500	181255163.977089	75500	186227826.885147	75500	189370984.125998	75500	190803612.399348	75500	192570196.011058	75500	193867148.400662	75500	195754944.350260
76000	178495536.001369	76000	199143119.249303	76000	200766789.660617	76000	204841028.685097	76000	182601285.415889	76000	187595365.220338	76000	189664800.083315	76000	191590726.783545	76000	193396211.019708	76000	195297712.512178	76000	196897968.632659
76500	176921614.500338	76500	198384576.557464	76500	199214392.654799	76500	202136092.042697	76500	182013157.132770	76500	186996478.115144	76500	189967348.743081	76500	192181359.942972	76500	194074678.333933	76500	194523263.056464	76500	196703329.715132
77000	175919003.585352	77000	196149174.845955	77000	201334736.058147	77000	203173827.737200	77000	183173824.509058	77000	187088194.907273	77000	187798093.654039	77000	192444349.961999	77000	192614237.563174	77000	194648741.662148	77000	196487993.508237
77500	178285107.647946	77500	195803622.067664	77500	201096812.990995	77500	204325160.523344	77500	182678625.959124	77500	186994019.254054	77500	189427951.894278	77500	191197892.252640	77500	193912459.680636	77500	193255062.010381	77500	197673926.451063
78000	177522997.067273	78000	195059457.082898	78000	198816728.254602	78000	207080947.230505	78000	183529081.201623	78000	187395913.268894	78000	189645879.391309	78000	191655499.398615	78000	192575044.681805	78000	196003662.119367	78000	197035546.403727
78500	176113153.510751	78500	196905296.795927	78500	202470054.908456	78500	202349255.074584	78500	182223357.912382	78500	187204119.538455	78500	188751346.114148	78500	191573181.464730	78500	193507579.474724	78500	193901031.428756	78500	198060108.839459
79000	176197558.585336	79000	197708960.271263	79000	200401852.704440	79000	204525908.512407	79000	181138353.412933	79000	186371372.245806	79000	188729100.434966	79000	190775356.441447	79000	193435311.515988	79000	194913082.601193	79000	196882705.481737
79500	177245634.033862	79500	196553398.310619	79500	201169762.107216	79500	204319749.185074	79500	183443318.779880	79500	188252103.743261	79500	188043345.703560	79500	191856031.154560	79500	193421131.377520	79500	196496096.593058	79500	196105848.065975
80000	178922109.259798	80000	199310825.710162	80000	202119648.448479	80000	203886337.959863	80000	181814641.862395	80000	188360114.613749	80000	189341527.207049	80000	191884459.634484	80000	192211037.694296	80000	196645654.551928	80000	197211230.968535
80500	177796532.041011	80500	198035295.257945	80500	202109754.695896	80500	203410606.936323	80500	182561496.535423	80500	187880807.811949	80500	189546947.066386	80500	189979905.696214	80500	193654028.488508	80500	196329385.638714	80500	198427545.825887
81000	177017714.727141	81000	198509324.586822	81000	201090502.520250	81000	204352788.189691	81000	181576224.995934	81000	187264986.364789	81000	188921165.630478	81000	189228862.686639	81000	192037544.430133	81000	196522748.975746	81000	197114529.215785
81500	177104971.595239	81500	197485806.060206	81500	201427809.984727	81500	201693573.529560	81500	181110585.651189	81500	187915810.091099	81500	188698387.328287	81500	190639268.531224	81500	193216391.217347	81500	195492849.534298	81500	196607773.662809
82000	176976262.826684	82000	197746047.205663	82000	201191328.338083	82000	202944162.829575	82000	181141232.846306	82000	186493239.821506	82000	188278313.491090	82000	189402973.466345	82000	192784533.674657	82000	195403228.666820	82000	195905543.199086
82500	177097828.423513	82500	199141149.873453	82500	202572127.037557	82500	204956256.114712	82500	182541948.236462	82500	187755492.832899	82500	188159049.822902	82500	191028161.254504	82500	193847016.136191	82500	196059707.986032	82500	197269912.435522
83000	176663276.255891	83000	199293443.730110	83000	199112274.010527	83000	204652890.281159	83000	183814391.827304	83000	187717575.714662	83000	189173670.989564	83000	191511999.704611	83000	194216957.365610	83000	194125049.761539	83000	195152085.395439
83500	178406695.245922	83500	197811638.338603	83500	204358976.559871	83500	203307416.201249	83500	183418673.559533	83500	186719367.140787	83500	189687292.772424	83500	191746561.744668	83500	193772183.035399	83500	193038419.461332	83500	196181127.418602
84000	176826351.413485	84000	199148661.465129	84000	203424814.607408	84000	204624849.952307	84000	182980954.163571	84000	187579718.751759	84000	187632525.269200	84000	191276514.714390	84000	192368172.263238	84000	193014432.477648	84000	195010103.173708
84500	177358707.778936	84500	197694247.669796	84500	198643785.574206	84500	204116198.009692	84500	182730253.842757	84500	186170667.035415	84500	187930251.236164	84500	189687351.651250	84500	194550863.269499	84500	193655833.590047	84500	196609280.951998
85000	177518652.850643	85000	200120159.247924	85000	200226220.445710	85000	203746163.348369	85000	183061063.634045	85000	186407943.863885	85000	189524748.472703	85000	190179408.335326	85000	193753265.986272	85000	197625965.142898	85000	196448299.635374
85500	178557772.015097	85500	198295360.842788	85500	199689021.470652	85500	202353972.957703	85500	181278980.614751	85500	186702829.024438	85500	189422634.711782	85500	192223206.147483	85500	193533678.186790	85500	195952158.216852	85500	196168718.333154
86000	176844885.718339	86000	198041852.591636	86000	200797975.078936	86000	203377033.312298	86000	183607353.907102	86000	187102136.734751	86000	189698688.627161	86000	192949506.723755	86000	193445391.668095	86000	194698505.278484	86000	195993803.743947
86500	175474149.569552	86500	197979801.575562	86500	200747575.074361	86500	200819539.362924	86500	182802444.154625	86500	185721814.924914	86500	189564832.349530	86500	191163873.715263	86500	192001500.970887	86500	193226415.148360	86500	196911797.691910
87000	176537525.272556	87000	196919424.168481	87000	200463346.273937	87000	205810857.622771	87000	182783160.701360	87000	186281994.824042	87000	189120563.100077	87000	191183329.081471	87000	191811852.501343	87000	192732699.335952	87000	195899237.572909
87500	177288416.884210	87500	199350008.687515	87500	199356498.563379	87500	204294268.533492	87500	183357177.967467	87500	186297687.713846	87500	189308017.186538	87500	192087325.473059	87500	193459751.085680	87500	195063531.061316	87500	196299203.111434
88000	177918347.664504	88000	198776685.952706	88000	200662404.867063	88000	204327132.396320	88000	181624035.145589	88000	187150117.879129	88000	189351896.946789	88000	191466164.148806	88000	195287917.664199	88000	195242927.878417	88000	196031976.906194
88500	178636238.749487	88500	197279552.276128	88500	200702566.303653	88500	205577034.925299	88500	182305267.906423	88500	187124975.143438	88500	190434417.687880	88500	190616041.790931	88500	194480806.587418	88500	195518238.344467	88500	194156270.419089
89000	176778043.946448	89000	198404603.146797	89000	199664275.179861	89000	203475193.129533	89000	181701528.280864	89000	186403918.878364	89000	189125204.077100	89000	190393377.234888	89000	191758451.059007	89000	194460583.257967	89000	197241485.597572
89500	178020745.626847	89500	196115279.665913	89500	200081876.430763	89500	205372684.321010	89500	183307612.814922	89500	186597597.231534	89500	190981241.366824	89500	190280781.718011	89500	193818037.307743	89500	195521049.074562	89500	196462909.315952
90000	176667772.465234	90000	198345036.481832	90000	200248215.111835	90000	206447490.577312	90000	183143738.674213	90000	187521635.220475	90000	190932354.451117	90000	192076114.657557	90000	192533643.563626	90000	194775224.350700	90000	194715263.067127
90500	176722326.968737	90500	197059319.407441	90500	199842150.157020	90500	204778410.293462	90500	182119326.868351	90500	186324731.415793	90500	188968029.939579	90500	192255253.036889	90500	193501387.768615	90500	194785373.880011	90500	196988673.594957
91000	176280913.442688	91000	198934518.604260	91000	199785286.595851	91000	203841909.538833	91000	183019429.137139	91000	186079881.331173	91000	190708189.815765	91000	192038291.490940	91000	191848509.052561	91000	194438870.941351	91000	197284238.998190
91500	177825086.380810	91500	199275376.307098	91500	201653612.582162	91500	202737899.919530	91500	183429398.086128	91500	186032170.842329	91500	193104632.451916	91500	191355382.408205	91500	191577124.929898	91500	196165812.600120	91500	194858517.614341
92000	177447204.034757	92000	199508118.658480	92000	199665369.108134	92000	204053976.868700	92000	182070744.721947	92000	185945912.299967	92000	189896897.507189	92000	190460660.494487	92000	193698759.365516	92000	194104555.895839	92000	196880598.686398
92500	177024153.256476	92500	198365378.206044	92500	199575358.309467	92500	204931239.468402	92500	182925419.982565	92500	187953729.165533	92500	189622046.589072	92500	191554594.983183	92500	192822208.198579	92500	195125630.692194	92500	195334751.130125
93000	177079743.352685	93000	197838022.680456	93000	200434380.161326	93000	203814895.610462	93000	182691480.821983	93000	187285843.784815	93000	189168705.192530	93000	189718613.252700	93000	192238512.321370	93000	197013090.219419	93000	195262702.623926
93500	177566514.399759	93500	196599627.695306	93500	201245085.816876	93500	203285504.434666	93500	182094348.881214	93500	185783481.478501	93500	188675321.218818	93500	190744035.209251	93500	192067106.937033	93500	195490390.203172	93500	196488766.613358
94000	177824218.516089	94000	197635323.269659	94000	201225715.766535	94000	202975223.311148	94000	182349874.484220	94000	187581001.762281	94000	189472417.917937	94000	190310024.089089	94000	192232906.278022	94000	193766090.295104	94000	198988060.722750
94500	177399137.264990	94500	198546459.609274	94500	198440819.562046	94500	203749168.882570	94500	180581994.481262	94500	186287607.789488	94500	189169972.848472	94500	193189284.827218	94500	193393680.787441	94500	196536223.747235	94500	196962893.078188
95000	177139788.634237	95000	197993902.142509	95000	202293302.275267	95000	204757655.889437	95000	183182457.610748	95000	186675317.436782	95000	189420765.489416	95000	191165632.155347	95000	191807140.706357	95000	195053833.210204	95000	195917790.400408
95500	176305390.386299	95500	197871626.473194	95500	198334934.264234	95500	203459468.427934	95500	183904888.509820	95500	186744703.128283	95500	190138741.768311	95500	190101508.924776	95500	193505010.618922	95500	193659260.027533	95500	197185852.638862
96000	178717124.084499	96000	197341129.079955	96000	201898507.918330	96000	206813930.414609	96000	184490423.119240	96000	186194213.129854	96000	190409312.722404	96000	191093866.137330	96000	191752244.869743	96000	193910121.785525	96000	195163021.696224
96500	176937980.738915	96500	198126622.933844	96500	201261828.378716	96500	203860056.336857	96500	183039498.979438	96500	185877250.320826	96500	190132383.602815	96500	191339956.895552	96500	192357300.585136	96500	194401887.503003	96500	197488882.866698
97000	177574531.536014	97000	196469814.540759	97000	201344938.368079	97000	203207453.830488	97000	182209573.821734	97000	188045717.195638	97000	189494538.721285	97000	190966468.452154	97000	193413745.158662	97000	194794106.130216	97000	196329738.990217
97500	179111736.797471	97500	198458841.268380	97500	200917278.704039	97500	204687125.289934	97500	183676473.248211	97500	187879923.650271	97500	187076201.932283	97500	190494814.029078	97500	191655913.889708	97500	195808026.414735	97500	197260382.622671
98000	175924837.967422	98000	199881777.989211	98000	200902548.627314	98000	203743963.014427	98000	182803454.689657	98000	186740811.101538	98000	189091328.552086	98000	190617543.345536	98000	192242800.490607	98000	194517112.150290	98000	196389742.109558
98500	177423772.446648	98500	199174995.767481	98500	199281502.960308	98500	204426402.970766	98500	183172124.231635	98500	186356634.495086	98500	189628469.025479	98500	192209122.340230	98500	192295456.655579	98500	194798329.272654	98500	196387502.260595
99000	175833411.171812	99000	197272279.885493	99000	202261412.246945	99000	203990226.890306	99000	183333263.434050	99000	185562474.193450	99000	189199702.160619	99000	190639146.207971	99000	193185414.063037	99000	195917257.705850	99000	197660830.228497
99500	176850956.229324	99500	196414714.960819	99500	200044149.982690	99500	202855396.175824	99500	183157587.127809	99500	186606267.864755	99500	187887897.821607	99500	190739898.962557	99500	193567433.722379	99500	193340254.251063	99500	195486845.683504
100000	175617815.979901	100000	197352954.472905	100000	200110870.597025	100000	203881508.335124	100000	183520939.055275	100000	186924023.831361	100000	190166942.671099	100000	191455416.186324	100000	193040417.141910	100000	195536420.473226	100000	196478039.555663
